loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.00044077222,6528,0,-0.0024724752,4035840,1.5739387,151698.6429321766,0.009698308,-0.015739385,0.8729440122842789,582.07,-4.97
0.0006455367,6529,1,-0.006028576,4036096,1.6892438,151698.83984279633,0.010966118,-0.016892437,0.8731720149517059,579.8,-4.97
0.0006015656,6529,0,-0.0033522574,4036352,1.645725,151699.03766179085,0.0069528813,-0.01645725,0.9316535145044327,579.8,-4.97
0.00036157807,6530,1,-0.0049728584,4036608,1.5345893,151699.23566508293,0.008175694,-0.015345893,0.8552544564008713,577.05,-4.97
0.00024779042,6530,0,-0.0033499002,4036864,1.6722293,151699.4336833954,0.010436142,-0.016722292,0.8824471086263657,577.05,-4.97
0.0006573949,6531,1,-0.0057826573,4037120,1.6998036,151699.63151192665,0.015007714,-0.016998036,0.5480475425720215,576.26,-4.97
0.00044892606,6531,0,-0.0033719093,4037376,1.6233705,151699.8287270069,0.011058159,-0.016233705,0.8385483473539352,576.26,-4.97
0.00071069854,6531,0,-0.0056358995,4037632,1.8255363,151700.02605438232,0.0037687197,-0.01825536,0.9431040324270725,576.26,-4.97
0.00047616265,6532,1,-0.006020244,4037888,1.6777352,151700.2232978344,0.012366077,-0.016777351,0.8595393151044846,577.59,-4.97
0.00018940523,6532,0,-0.0022939243,4038144,1.7344922,151700.42047595978,0.0060494784,-0.017344922,0.9357422366738319,577.59,-4.97
0.0012693239,6533,1,-0.0071827266,4038400,1.6532813,151700.6180164814,0.0069390656,-0.016532812,0.8721772283315659,574.42,-5.0
0.0007638476,6533,0,-0.007084254,4038656,1.6660789,151700.81577444077,0.0125823915,-0.016660787,0.8472394347190857,574.42,-5.0
0.000775827,6534,1,-0.005273208,4038912,1.7098871,151701.01411771774,0.0074050473,-0.01709887,0.9029195755720139,575.81,-5.0
0.0004474154,6534,0,-0.005668929,4039168,1.6265312,151701.21177482605,0.007139437,-0.016265312,0.9119057431817055,575.81,-5.0
0.00016419793,6535,1,-0.0022903085,4039424,1.6815348,151701.4084904194,0.009537476,-0.016815348,0.889518991112709,577.07,-5.0
0.00043542206,6535,0,-0.00555628,4039680,1.6992056,151701.60555028915,0.00704953,-0.016992055,0.8917574808001518,577.07,-5.0
0.0006142318,6536,1,-0.0060141277,4039936,1.56577,151701.80325126648,0.016406585,-0.0156577,0.7851925492286682,575.65,-5.0
0.0005977156,6536,0,-0.004722615,4040192,1.7981827,152052.5132648945,0.0114273075,-0.017981827,0.22677403688430786,575.65,-5.0
0.00026395492,6536,0,-0.006363868,4040448,1.7348748,152052.6908288002,0.009841403,-0.017348748,0.9000576063990593,575.65,-5.0
0.00046710437,6536,0,-0.0038511232,4040704,1.6872323,152052.8890464306,0.0075184284,-0.016872322,0.9019891321659088,575.65,-5.0
0.00041119338,6537,1,-0.0045754164,4040960,1.6365216,152053.0863761902,0.012199462,-0.016365217,0.875749833881855,578.72,-5.0
0.0004269249,6537,0,-0.0049776896,4041216,1.7201926,152053.28391337395,0.0084312465,-0.017201927,0.7812338471412659,578.72,-5.0
0.000304861,6538,1,-0.004716891,4041472,1.6124461,152053.48200631142,0.008241056,-0.01612446,0.8716624528169632,580.13,-5.0
0.0010116128,6538,0,-0.005254101,4041728,1.5891008,152053.68018507957,0.008804882,-0.01589101,0.9047680199146271,580.13,-5.0
0.00016917352,6539,1,-0.0043821167,4041984,1.6492279,152053.87814712524,0.007140935,-0.01649228,0.8589329123497009,579.41,-5.0
0.00054466655,6539,0,-0.004816767,4042240,1.5999887,152054.07592129707,0.00789305,-0.015999885,0.8859327882528305,579.41,-5.0
0.00032615376,6540,1,-0.0042169243,4042496,1.5748618,152054.27256131172,0.019809086,-0.015748618,0.7002650797367096,576.52,-5.01
0.00032406344,6541,1,-0.004393557,4042752,1.7046752,152054.46942186356,0.009527742,-0.017046753,0.8791592195630074,574.88,-5.01
0.00019663549,6541,0,-0.0046949554,4043008,1.6194019,152054.66773056984,0.009524514,-0.016194018,0.8458243310451508,574.88,-5.01
0.00049891835,6542,1,-0.003905125,4043264,1.6057022,152054.86617326736,0.012447755,-0.016057022,0.8488013595342636,574.76,-5.01
0.0006222358,6542,0,-0.0052296706,4043520,1.5868187,152055.06340003014,0.006771873,-0.015868187,0.8957339525222778,574.76,-5.01
0.00052895315,6543,1,-0.0043014623,4043776,1.6715114,152055.2602455616,0.011709044,-0.016715113,0.8501740843057632,572.7,-5.01
0.0003362866,6543,0,-0.0023588901,4044032,1.6406006,152055.4574689865,0.006258864,-0.016406007,0.911369226872921,572.7,-5.01
0.0006828069,6543,0,-0.0044400785,4044288,1.6499712,152055.65513658524,0.0090620145,-0.016499713,0.8607807755470276,572.7,-5.01
0.00022995018,6544,1,-0.0039324462,4044544,1.6292143,152055.85206270218,0.007754718,-0.016292144,0.8709681481122971,573.64,-5.01
0.0006281361,6544,0,-0.002939208,4044800,1.5620502,152056.0487844944,0.0095077,-0.015620503,0.9003483206033707,573.64,-5.01
0.000566119,6545,1,-0.006577339,4045056,1.6873188,152056.24589300156,0.006323073,-0.016873186,0.8953013345599174,572.36,-5.01
0.00014589028,6545,0,-0.0025940128,4045312,1.6230975,152056.44283390045,0.005807091,-0.016230974,0.9290612637996674,572.36,-5.01
0.0011363223,6546,1,-0.0055496516,4045568,1.6898111,152056.64077353477,0.010200823,-0.01689811,0.7298565804958344,572.35,-5.01
0.0002387866,6546,0,-0.005116554,4045824,1.7017286,152056.8383629322,0.0068846345,-0.017017286,0.8923758119344711,572.35,-5.01
0.00036368065,6547,1,-0.0025941771,4046080,1.6430693,152057.0359904766,0.009493005,-0.016430693,0.8891408741474152,572.66,-5.01
0.00026095271,6547,0,-0.00463433,4046336,1.7010807,152057.23247885704,0.008702904,-0.017010806,0.8589351177215576,572.66,-5.01
0.000421255,6547,0,-0.0028711818,4046592,1.6648381,152057.43058681488,0.0058646724,-0.01664838,0.9270725920796394,572.66,-5.01
0.00047279304,6548,1,-0.0034959707,4046848,1.6893865,152057.62746953964,0.009171184,-0.016893866,0.8906258270144463,573.11,-5.01
0.00025888404,6548,0,-0.0046367384,4047104,1.7000692,152057.8241941929,0.008078522,-0.017000692,0.90926393866539,573.11,-5.01
0.00025196729,6549,1,-0.0032669469,4047360,1.6570947,152058.0206387043,0.011745105,-0.016570946,0.8641366809606552,572.94,-5.01
0.00047339918,6549,0,-0.0059782863,4047616,1.7096846,152058.21764612198,0.009886295,-0.017096845,0.8530392944812775,572.94,-5.01
0.0006615241,6550,1,-0.0045860186,4047872,1.6417396,152058.41400551796,0.008483739,-0.016417397,0.8943408951163292,572.7,-5.0
0.00041960855,6550,0,-0.0038245833,4048128,1.6188287,152058.61220145226,0.0077604027,-0.016188286,0.923850990831852,572.7,-5.0
0.0010940759,6551,1,-0.0065149926,4048384,1.7226707,152058.81040596962,0.0054804585,-0.017226705,0.9140766263008118,570.21,-5.01
0.0003829315,6551,0,-0.0040542334,4048640,1.6477497,152058.99612689018,0.010067929,-0.016477495,0.836426392197609,570.21,-5.01
0.0005163315,6551,0,-0.0038660225,4048896,1.6752427,152059.1720945835,0.0070378506,-0.016752426,0.8887501657009125,570.21,-5.01
0.00053453096,6552,1,-0.0046412386,4049152,1.7554994,152059.35525083542,0.009107822,-0.017554995,0.6893304288387299,570.1,-5.02
0.0006082052,6552,0,-0.004070566,4049408,1.6176984,152059.54196429253,0.011244308,-0.016176984,0.8611852824687958,570.1,-5.02
0.00050337263,6553,1,-0.0038743727,4049664,1.7235776,152059.72055220604,0.008011545,-0.017235776,0.9036001935601234,571.53,-5.02
0.00077656587,6553,0,-0.0060109943,4049920,1.6766661,152059.89800453186,0.0071754158,-0.016766662,0.8855458945035934,571.53,-5.02
0.0006535695,6553,0,-0.0054161437,4050176,1.6498907,152414.7243990898,0.010252382,-0.016498907,0.8618674278259277,571.53,-5.02
0.00015356147,6554,1,-0.0034379615,4050432,1.6657939,152414.9028661251,0.012605272,-0.016657937,0.8337719440460205,573.99,-5.05
0.0003135649,6554,0,-0.004333917,4050688,1.584084,152415.07763910294,0.012634037,-0.01584084,0.8703137785196304,573.99,-5.05
0.00040112366,6555,1,-0.0056946017,4050944,1.7948134,152415.25170612335,0.012722527,-0.017948132,0.8729864209890366,572.19,-5.05
0.00061681564,6555,0,-0.004703952,4051200,1.6725067,152415.4264330864,0.0060913255,-0.016725067,0.9169576689600945,572.19,-5.05
0.00056342036,6555,0,-0.0071558133,4051456,1.7291077,152415.60107541084,0.04405371,-0.017291078,0.6055040955543518,572.19,-5.05
0.0007574554,6556,1,-0.0069125853,4051712,1.7239134,152415.77617835999,0.0072358376,-0.017239133,0.8992666006088257,572.61,-5.04
0.00031618285,6556,0,-0.0037918836,4051968,1.6389335,152415.95110225677,0.010265572,-0.016389335,0.8652908951044083,572.61,-5.04
0.00016321166,6557,1,-0.0031884275,4052224,1.6847299,152416.1257019043,0.006717608,-0.0168473,0.9117010086774826,573.02,-5.04
0.00034874328,6557,0,-0.0037260316,4052480,1.7489983,152416.30001235008,0.0036015953,-0.017489983,0.9518790245056152,573.02,-5.04
0.0005060745,6558,1,-0.005455482,4052736,1.62687,152416.47561717033,0.009465277,-0.0162687,0.8757545277476311,574.94,-5.04
0.00013847719,6558,0,-0.00445731,4052992,1.6735206,152416.65206503868,0.007933052,-0.016735207,0.7960911691188812,574.94,-5.04
0.00018569687,6558,0,-0.004639074,4053248,1.817933,152416.82756972313,0.0071241013,-0.018179327,0.8926082253456116,574.94,-5.04
0.00088604173,6559,1,-0.004891685,4053504,1.7256224,152417.0030913353,0.006898947,-0.017256225,0.9254022911190987,575.14,-5.04
0.00026447093,6559,0,-0.0043723937,4053760,1.734894,152417.1781949997,0.007815014,-0.01734894,0.8602536022663116,575.14,-5.04
0.00030333886,6559,0,-0.0031595998,4054016,1.6963258,152417.35332274437,0.007660835,-0.016963257,0.8902228325605392,575.14,-5.04
0.00033864932,6560,1,-0.005087724,4054272,1.702435,152417.52948570251,0.009030685,-0.01702435,0.8767529502511024,575.94,-5.04
0.00026684324,6560,0,-0.0044865124,4054528,1.69056,152417.70470523834,0.008647655,-0.0169056,0.8832446709275246,575.94,-5.04
0.00024724915,6561,1,-0.0033002663,4054784,1.711057,152417.8802640438,0.006141788,-0.01711057,0.8669816255569458,575.62,-5.04
0.0005641923,6561,0,-0.005576824,4055040,1.6740022,152418.05558156967,0.0100868475,-0.01674002,0.8981448262929916,575.62,-5.04
0.0003980409,6562,1,-0.005832484,4055296,1.7118763,152418.23144459724,0.0066780206,-0.017118763,0.8839262872934341,573.43,-5.04
0.00028900977,6562,0,-0.0042574545,4055552,1.6392646,152418.40585279465,0.011054139,-0.016392644,0.8568433821201324,573.43,-5.04
0.00032336655,6563,1,-0.0045768246,4055808,1.603497,152418.5814063549,0.011926878,-0.01603497,0.8027030527591705,570.99,-5.05
0.00039841782,6563,0,-0.00464434,4056064,1.7375486,152418.75735116005,0.0058661476,-0.017375486,0.9176796600222588,570.99,-5.05
0.0012522612,6564,1,-0.0047572143,4056320,1.6195633,152418.9331932068,0.01108793,-0.016195633,0.8571049869060516,571.15,-5.05
0.00070720934,6564,0,-0.005024722,4056576,1.6946987,152419.10914492607,0.0065519284,-0.016946988,0.9144775196909904,571.15,-5.05
0.0005980063,6565,1,-0.004658102,4056832,1.5821897,152419.28476023674,0.007400304,-0.015821896,0.8272646963596344,570.5,-5.05
0.0005522417,6565,0,-0.0028308816,4057088,1.6613162,152419.46015763283,0.007341672,-0.016613161,0.900771901011467,570.5,-5.05
0.00030029466,6565,0,-0.0046607535,4057344,1.5028682,152419.63700199127,0.010376302,-0.015028682,0.7860962748527527,570.5,-5.05
0.00036730873,6566,1,-0.005511988,4057600,1.8207588,152419.8127219677,0.0045376276,-0.018207587,0.8740157634019852,568.15,-5.02
0.00012613623,6566,0,-0.0030054557,4057856,1.6507945,152419.9885509014,0.009621877,-0.016507944,0.8620342165231705,568.15,-5.02
0.00026888296,6566,0,-0.0068516284,4058112,1.7623724,152420.16377401352,0.009931013,-0.017623723,0.8422000259160995,568.15,-5.02
0.000457388,6567,1,-0.004137153,4058368,1.6798861,152420.33907437325,0.006267445,-0.016798858,0.9184043705463409,571.92,-5.02
0.00047615403,6567,0,-0.003890995,4058624,1.662094,152420.51349377632,0.0101488065,-0.016620938,0.8959896862506866,571.92,-5.02
0.00028808892,6568,1,-0.003579637,4058880,1.6641694,152420.68873882294,0.0070202365,-0.016641695,0.8662915974855423,572.54,-5.02
0.00045228028,6568,0,-0.0058492646,4059136,1.7526072,152420.86435246468,0.005506848,-0.017526072,0.9313318729400635,572.54,-5.02
0.0006993612,6568,0,-0.0055241324,4059392,1.7301049,152421.041025877,0.007889868,-0.01730105,0.8947186321020126,572.54,-5.02
0.00023205939,6569,1,-0.0055013727,4059648,1.6379976,152421.21589922905,0.012425711,-0.016379977,0.8130699247121811,574.22,-5.02
0.0005369643,6569,0,-0.0044433214,4059904,1.6381342,152421.3911602497,0.013821049,-0.016381342,0.7922214418649673,574.22,-5.02
0.00046602613,6570,1,-0.0048253536,4060160,1.7221978,152769.41485118866,0.010849457,-0.017221976,0.8474125266075134,572.52,-5.02
0.00039795192,6570,0,-0.005396243,4060416,1.6818528,152769.59147810936,0.008132651,-0.016818527,0.8976172506809235,572.52,-5.02
0.00045899962,6571,1,-0.007530421,4060672,1.6517267,152769.76734304428,0.01366566,-0.016517267,0.8527810424566269,572.7,-5.02
0.00049320643,6571,0,-0.005583409,4060928,1.6609392,152769.94331550598,0.0073059592,-0.016609393,0.894436851143837,572.7,-5.02
0.00044291618,6572,1,-0.0048501864,4061184,1.6876286,152770.11914539337,0.00823007,-0.016876286,0.8996477127075195,570.53,-5.02
0.00030367041,6572,0,-0.0055008978,4061440,1.7198236,152770.2948281765,0.0076778065,-0.017198235,0.9167013764381409,570.53,-5.02
0.00022864988,6573,1,-0.0047834422,4061696,1.6435804,152770.47022724152,0.008115249,-0.016435804,0.8921700567007065,570.73,-5.02
0.00023403188,6573,0,-0.0031105797,4061952,1.5902165,152770.64679670334,0.011069796,-0.015902165,0.8729270994663239,570.73,-5.02
0.00035817036,6574,1,-0.007038947,4062208,1.7447132,152770.82283973694,0.010007299,-0.017447133,0.853644460439682,569.65,-5.02
0.00026805146,6574,0,-0.0039877994,4062464,1.7110898,152770.9986600876,0.0067172023,-0.0171109,0.9301276504993439,569.65,-5.02
0.00051119295,6574,0,-0.0056396835,4062720,1.6630056,152771.17421722412,0.009102095,-0.016630055,0.8871729820966721,569.65,-5.02
0.0006323308,6575,1,-0.006208893,4062976,1.617629,152771.34959578514,0.014517916,-0.01617629,0.8405925631523132,570.46,-5.02
0.00066643464,6575,0,-0.0047248565,4063232,1.7333883,152771.52493357658,0.0066929185,-0.017333882,0.9242105260491371,570.46,-5.02
0.0002732518,6576,1,-0.0033666994,4063488,1.589728,152771.70172667503,0.00941951,-0.01589728,0.8483624309301376,570.62,-5.02
0.0007401962,6576,0,-0.003919579,4063744,1.7586004,152771.87729620934,0.007355089,-0.017586002,0.9034304246306419,570.62,-5.02
0.0003185256,6577,1,-0.0044320934,4064000,1.7624302,152772.05280447006,0.00891879,-0.0176243,0.8680436313152313,570.77,-5.02
0.0003379198,6577,0,-0.0040938407,4064256,1.6369257,152772.22875070572,0.008472829,-0.016369257,0.9011359661817551,570.77,-5.02
0.00030110136,6578,1,-0.0047381967,4064512,1.6852643,152772.40490078926,0.007029131,-0.016852643,0.8830429688096046,570.14,-5.02
0.00040474627,6578,0,-0.0061540203,4064768,1.7639976,152772.58081698418,0.029052868,-0.017639976,0.6641055047512054,570.14,-5.02
0.0005681274,6579,1,-0.0038188752,4065024,1.6472158,152772.75705266,0.0072802277,-0.016472159,0.8907318934798241,569.81,-5.01
0.00058893143,6579,0,-0.004581609,4065280,1.659055,152772.9339928627,0.010380223,-0.016590549,0.8679319024085999,569.81,-5.01
0.0006626376,6580,1,-0.002847448,4065536,1.6646718,152773.11019349098,0.013651309,-0.016646717,0.8404131978750229,569.52,-5.01
0.00032015739,6580,0,-0.0039907433,4065792,1.8468983,152773.28605127335,0.005366465,-0.018468983,0.9315121993422508,569.52,-5.01
0.0007791453,6581,1,-0.009607053,4066048,1.6859789,152773.4616267681,0.042076208,-0.016859788,0.6082386374473572,569.57,-5.01
0.00031241373,6581,0,-0.003690131,4066304,1.6375849,152773.63701462746,0.011460195,-0.016375849,0.8415682464838028,569.57,-5.01
0.00022848434,6582,1,-0.004642372,4066560,1.6738536,152773.81332087517,0.017595068,-0.016738536,0.8094679713249207,570.27,-5.0
0.0003429139,6582,0,-0.0048202556,4066816,1.7837694,152773.98848199844,0.0065515554,-0.017837694,0.8229088485240936,570.27,-5.0
0.00034979393,6582,0,-0.0048866943,4067072,1.5977376,152774.1633863449,0.010796193,-0.015977375,0.8519473969936371,570.27,-5.0
0.001367236,6583,1,-0.008395407,4067328,1.730135,152774.33849072456,0.013929861,-0.01730135,0.7217648923397064,564.76,-4.96
0.0006116873,6583,0,-0.005862076,4067584,1.6620312,152774.5148215294,0.007108249,-0.016620312,0.8954188302159309,564.76,-4.96
0.00011940568,6584,1,-0.0031517018,4067840,1.7185813,152774.69057798386,0.010593355,-0.017185813,0.8476813733577728,566.53,-4.96
0.00044007925,6584,0,-0.0035007298,4068096,1.6081164,152774.86641407013,0.0073639527,-0.016081162,0.8910159915685654,566.53,-4.96
0.00044951693,6585,1,-0.005642067,4068352,1.7219232,152775.04225349426,0.015879402,-0.017219232,0.8454475104808807,566.14,-4.96
0.0005894437,6585,0,-0.00566986,4068608,1.7291114,152775.21764612198,0.010733724,-0.017291114,0.8898796141147614,566.14,-4.96
0.00045277964,6586,1,-0.003446659,4068864,1.7203008,152775.39332675934,0.011303893,-0.017203009,0.8340004235506058,567.34,-4.96
0.00047352444,6586,0,-0.005568184,4069120,1.7359407,152775.56852984428,0.009117535,-0.017359408,0.9021953418850899,567.34,-4.96
0.0003861481,6587,1,-0.004513367,4069376,1.6450925,152775.74464774132,0.006662755,-0.016450925,0.8353745639324188,567.29,-4.96
0.0015568421,6587,0,-0.0064365454,4069632,1.70066,152775.9197897911,0.010644396,-0.017006598,0.8760554939508438,567.29,-4.96
0.00045760628,6587,0,-0.0053437157,4069888,1.8013564,152776.09936976433,0.008645516,-0.018013565,0.8441066443920135,567.29,-4.96
0.00040055346,6588,1,-0.0049009174,4070144,1.7563596,153123.25186753273,0.0073534194,-0.017563596,0.9005234465003014,566.83,-4.96
0.00026432954,6588,0,-0.0036551617,4070400,1.7313235,153123.4271850586,0.0087224245,-0.017313235,0.906615786254406,566.83,-4.96
0.00033967406,6589,1,-0.0022475347,4070656,1.6256787,153123.60280799866,0.010035634,-0.016256785,0.8359047621488571,567.22,-4.97
0.00028659392,6589,0,-0.0052040815,4070912,1.6645354,153123.77922058105,0.026764587,-0.016645353,0.709018737077713,567.22,-4.97
0.000484368,6590,1,-0.005692078,4071168,1.6572506,153123.9533894062,0.013904715,-0.016572507,0.7890205234289169,566.56,-4.96
0.00057659746,6590,0,-0.0036205612,4071424,1.6508553,153124.12762999535,0.011592182,-0.016508553,0.9232679456472397,566.56,-4.96
0.00025502185,6591,1,-0.0035296232,4071680,1.5450501,153124.3017373085,0.010764337,-0.015450501,0.8077331632375717,566.38,-4.96
0.00041681086,6591,0,-0.00374341,4071936,1.6096146,153124.47636699677,0.011134954,-0.016096147,0.817047581076622,566.38,-4.96
0.0008916723,6592,1,-0.0048427284,4072192,1.8144598,153124.65157794952,0.0063910917,-0.018144596,0.9118432700634003,565.88,-4.96
0.0006202373,6592,0,-0.005748635,4072448,1.6576254,153124.82585692406,0.009310272,-0.016576255,0.8975753933191299,565.88,-4.96
0.0006304224,6593,1,-0.0049429573,4072704,1.583111,153125.00082969666,0.011939289,-0.015831111,0.8547807335853577,567.06,-4.97
0.0003606713,6593,0,-0.00297294,4072960,1.6714683,153125.17541074753,0.013291238,-0.016714683,0.8711627870798111,567.06,-4.97
0.00028132845,6594,1,-0.005431953,4073216,1.7276281,153125.35080122948,0.008316024,-0.01727628,0.8768404871225357,566.87,-4.97
0.0004190217,6594,0,-0.0036412366,4073472,1.7904512,153125.52535057068,0.005464549,-0.017904513,0.9173990562558174,566.87,-4.97
0.00041821646,6594,0,-0.006550988,4073728,1.6935,153125.70137286186,0.0071531525,-0.016935,0.9131829589605331,566.87,-4.97
0.0005117506,6595,1,-0.0079732835,4073984,1.6956899,153125.87684082985,0.009648412,-0.0169569,0.8335102647542953,568.62,-4.97
0.00051396096,6595,0,-0.0033879317,4074240,1.5843241,153126.05130004883,0.018802103,-0.01584324,0.6775372922420502,568.62,-4.97
0.00038832845,6596,1,-0.004225059,4074496,1.6862242,153126.22630667686,0.009360726,-0.016862242,0.859194740653038,568.44,-4.97
0.00014804886,6596,0,-0.0036917254,4074752,1.7489479,153126.40119624138,0.0060285693,-0.017489476,0.945321474224329,568.44,-4.97
0.00044793147,6596,0,-0.007251665,4075008,1.7801455,153126.5765054226,0.011171405,-0.017801454,0.7391670048236847,568.44,-4.97
0.0001962764,6597,1,-0.002945751,4075264,1.5021099,153126.75211429596,0.012313003,-0.015021099,0.7614593058824539,569.51,-4.98
0.00046041724,6597,0,-0.006098535,4075520,1.8155503,153126.9274032116,0.005711469,-0.018155504,0.8981990143656731,569.51,-4.98
0.00032722694,6598,1,-0.0053106546,4075776,1.5774333,153127.10251617432,0.008996345,-0.015774334,0.8291524350643158,570.26,-4.98
0.00034712628,6598,0,-0.00591081,4076032,1.7517251,153127.27769446373,0.0051035834,-0.01751725,0.9141305088996887,570.26,-4.98
0.00045936555,6599,1,-0.0038757883,4076288,1.6148309,153127.45309996605,0.011839335,-0.016148308,0.8701835572719574,569.8,-4.98
0.00079647824,6599,0,-0.0061060023,4076544,1.7985938,153127.63876247406,0.0060997643,-0.017985938,0.9059825614094734,569.8,-4.98
0.00040074158,6599,0,-0.0045642518,4076800,1.6939088,153127.83415555954,0.008647064,-0.016939089,0.8947883993387222,569.8,-4.98
0.0005360926,6600,1,-0.005124718,4077056,1.6268337,153128.02442240715,0.013363996,-0.016268335,0.7930806577205658,571.46,-4.98
0.00053191977,6600,0,-0.0067781135,4077312,1.6266239,153128.2010447979,0.01363639,-0.016266238,0.7926314622163773,571.46,-4.98
0.0003499543,6601,1,-0.0035775173,4077568,1.5913635,153128.37572145462,0.017272713,-0.015913635,0.851289689540863,567.26,-4.99
0.000243722,6601,0,-0.0023218617,4077824,1.6808567,153128.55056858063,0.008079452,-0.016808568,0.9197995141148567,567.26,-4.99
0.00027195306,6602,1,-0.0064316615,4078080,1.6496886,153128.7247991562,0.020592265,-0.016496886,0.8400723785161972,567.2,-4.99
0.00038239732,6602,0,-0.0035615265,4078336,1.6937976,153128.90033340454,0.008812603,-0.016937977,0.9103338494896889,567.2,-4.99
0.00028279133,6603,1,-0.0051603485,4078592,1.612409,153129.0754415989,0.00814341,-0.016124088,0.8418600410223007,567.63,-4.98
0.000363406,6603,0,-0.0051256567,4078848,1.5779784,153129.2493262291,0.010203595,-0.015779784,0.8693699538707733,567.63,-4.98
0.00094451813,6604,1,-0.005972944,4079104,1.5377684,153129.42422795296,0.009231161,-0.015377682,0.7974470406770706,567.5,-4.98
0.00015716732,6604,0,-0.0036490746,4079360,1.6434536,153129.5989842415,0.009908373,-0.016434535,0.9111248627305031,567.5,-4.98
0.00048457668,6605,1,-0.006958304,4079616,1.5135593,153129.7733385563,0.015251912,-0.015135594,0.8056780695915222,567.29,-4.98
0.0007727737,6605,0,-0.005583588,4079872,1.6558509,153129.94799113274,0.007040325,-0.01655851,0.9263975620269775,567.29,-4.98
0.0005003534,6605,0,-0.006237139,4080128,1.7895162,153484.05659008026,0.005024711,-0.01789516,0.8991302102804184,567.29,-4.98
0.00010023816,6605,0,-0.0027399696,4080384,1.6192753,153484.23183774948,0.011025809,-0.016192753,0.904416635632515,567.29,-4.98
0.00023872839,6606,1,-0.0044825636,4080640,1.6075001,153484.40679979324,0.010597642,-0.016075,0.8478456139564514,573.52,-5.02
0.00023602368,6606,0,-0.0046514384,4080896,1.6742177,153484.58202385902,0.008391965,-0.016742177,0.916096068918705,573.52,-5.02
9.512581e-05,6607,1,-0.0027179942,4081152,1.5296482,153484.7578496933,0.01906816,-0.015296482,0.7864528894424438,571.4,-5.02
0.00016786161,6607,0,-0.0036095446,4081408,1.8042806,153484.93307852745,0.0054138754,-0.018042807,0.9314310476183891,571.4,-5.02
0.00041216047,6608,1,-0.0043887487,4081664,1.6399033,153485.10823822021,0.015272591,-0.016399033,0.750563383102417,570.43,-5.03
0.00027965126,6608,0,-0.0031784405,4081920,1.5876527,153485.28307652473,0.010375883,-0.015876528,0.8847404420375824,570.43,-5.03
0.00073075463,6609,1,-0.0049663745,4082176,1.6623392,153485.45821523666,0.014939107,-0.016623393,0.8697590827941895,570.25,-5.03
0.0005301847,6609,0,-0.0055828914,4082432,1.8014668,153485.6325993538,0.0067382883,-0.018014668,0.9074573963880539,570.25,-5.03
0.0004905019,6609,0,-0.0048017334,4082688,1.6966114,153485.80846834183,0.005928424,-0.016966112,0.9292244389653206,570.25,-5.03
0.00080965925,6610,1,-0.005443846,4082944,1.6592373,153485.98331141472,0.009525603,-0.016592372,0.8343477249145508,573.29,-5.03
0.00040009784,6610,0,-0.006028381,4083200,1.7315046,153486.1575717926,0.009489609,-0.017315047,0.8709357678890228,573.29,-5.03
0.00052979693,6611,1,-0.004362913,4083456,1.706115,153486.33189201355,0.0070068957,-0.017061148,0.8900812417268753,572.31,-5.03
0.00017921452,6611,0,-0.0045772186,4083712,1.6352105,153486.5067064762,0.010617253,-0.016352104,0.8694537431001663,572.31,-5.03
0.00029161305,6612,1,-0.006584678,4083968,1.7323425,153486.68231773376,0.008968172,-0.017323425,0.8500103950500488,571.85,-5.03
0.00010138494,6612,0,-0.0023625577,4084224,1.6448685,153486.85896229744,0.01537293,-0.016448684,0.839885875582695,571.85,-5.03
0.0006171353,6613,1,-0.0053003747,4084480,1.7415369,153487.03436422348,0.010002838,-0.017415367,0.8442061096429825,571.4,-5.03
0.000915017,6613,0,-0.005190188,4084736,1.8995214,153487.20911121368,0.025762446,-0.018995214,0.7425664663314819,571.4,-5.03
0.0004200884,6613,0,-0.004097318,4084992,1.7357483,153487.38461637497,0.009894815,-0.017357484,0.9011585637927055,571.4,-5.03
0.00057860767,6614,1,-0.005077203,4085248,1.7250898,153487.55939626694,0.010434332,-0.017250897,0.8940122723579407,574.32,-5.02
0.00046857935,6614,0,-0.005461978,4085504,1.806211,153487.73471856117,0.005259086,-0.01806211,0.9267344176769257,574.32,-5.02
0.00021115036,6615,1,-0.0024525402,4085760,1.6622205,153487.909617424,0.009693108,-0.016622204,0.8586734682321548,574.84,-5.02
0.00046164088,6615,0,-0.0047302935,4086016,1.7345265,153488.08497738838,0.006036906,-0.017345265,0.9266885444521904,574.84,-5.02
0.00032661424,6616,1,-0.004808381,4086272,1.7191471,153488.2610938549,0.0060537374,-0.017191472,0.9089568108320236,574.62,-5.02
0.00051969313,6616,0,-0.003609635,4086528,1.7703214,153488.43599390984,0.005654916,-0.017703213,0.9292556792497635,574.62,-5.02
0.0002850413,6617,1,-0.0050169434,4086784,1.6644094,153488.6117053032,0.010896554,-0.016644094,0.8136923760175705,574.73,-5.02
0.00026005495,6617,0,-0.0036458485,4087040,1.6382252,153488.78792858124,0.007249718,-0.016382253,0.8679580539464951,574.73,-5.02
0.00064923475,6618,1,-0.005158592,4087296,1.7034085,153488.96446681023,0.012302959,-0.017034084,0.7911554276943207,575.58,-5.02
